Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,XGBClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),-0.08526960280928203,-2.3898923950400253,0.018745969570737535,True,Worse
f1,XGBClassifier (SMOTE + MEC),StackingClassifier (SMOTE + MEC),-0.015881350177328946,-0.4369857917182681,0.6630733369861506,False,No Diff
f1,XGBClassifier (SMOTE + MEC),StackingClassifier (SMOTE + STD),-0.15033446631533093,-3.479390577551104,0.0007487012026387735,True,Worse
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (Balanced + MEC),0.13685026307096249,4.351162179807824,3.297113310231068e-05,True,Better
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (Balanced + STD),-0.09505203956952152,-2.3805713780775086,0.01919986098710615,True,Worse
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (Baseline),-0.014532107694318452,-0.249036999951324,0.8038480932771878,False,No Diff
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + MEC),0.13806562248039939,4.350994265855425,3.299232298202766e-05,True,Better
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + STD),0.006993882247350369,0.17224434147456855,0.8635970626416258,False,No Diff
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (SMOTE + MEC),0.13385819807059562,4.205681360850517,5.72069932678862e-05,True,Better
f1,XGBClassifier (SMOTE + MEC),VotingClassifier (SMOTE + STD),-0.05914815273755486,-1.4973516107407627,0.13748338817802275,False,No Diff
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (Balanced + MEC),0.05067800181570836,1.3984817523132955,0.16509323377958465,False,No Diff
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (Balanced + STD),-0.15608171089712114,-4.20834781788205,5.6637894272546273e-05,True,Worse
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (Baseline),-0.10764455985368776,-2.5750869216830488,0.011500573535682517,True,Worse
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + MEC),0.08989193021853648,2.483473028842807,0.01469098327223719,True,Better
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + STD),-0.10276386157778489,-2.736029292127813,0.007371218152329678,True,Worse
f1,XGBClassifier (SMOTE + MEC),XGBClassifier (SMOTE + STD),-0.08542702374620148,-1.9807732143273729,0.05039126822999586,False,No Diff
f1,XGBClassifier (SMOTE + STD),LogisticRegression (Balanced + MEC),0.1902580416882877,5.7877834035723374,8.398913632407133e-08,True,Better
f1,XGBClassifier (SMOTE + STD),LogisticRegression (Balanced + STD),-0.0031120594248133515,-0.08786417766797171,0.9301621135906847,False,No Diff
f1,XGBClassifier (SMOTE + STD),LogisticRegression (Baseline),0.027189150496781167,0.5299814951675741,0.5973113979926719,False,No Diff
f1,XGBClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + MEC),0.20118141133606304,6.270506062760047,9.466355520999835e-09,True,Better
f1,XGBClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + STD),0.04439421030458096,1.2141425689270995,0.2275816414605112,False,No Diff
f1,XGBClassifier (SMOTE + STD),LogisticRegression (SMOTE + MEC),0.18569465824959402,5.600092912031817,1.9224900800368636e-07,True,Better
f1,XGBClassifier (SMOTE + STD),LogisticRegression (SMOTE + STD),-0.00013532032964713725,-0.0036695956007441804,0.9970794772149265,False,No Diff
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (Balanced + MEC),0.2238367189466382,6.995244315056934,3.1666753768375005e-10,True,Better
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (Balanced + STD),-0.013254523904063953,-0.3646352452049624,0.7161614325804002,False,No Diff
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (Baseline),0.3053663084483599,5.781039884637098,8.654397179061123e-08,True,Better
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + MEC),0.22383671894663826,7.043888299395213,2.5100978218479027e-10,True,Better
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + STD),0.0989877237413418,2.603967019262808,0.010632873079207152,True,Better
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (SMOTE + MEC),0.2238367189466383,7.050922289514597,2.4270643038116865e-10,True,Better
f1,XGBClassifier (SMOTE + STD),RandomForestClassifier (SMOTE + STD),0.03882146767388184,1.0010907430531424,0.31922355954492854,False,No Diff
f1,XGBClassifier (SMOTE + STD),StackingClassifier (Balanced + MEC),0.2223987774620937,6.950547642619855,3.91869318730032e-10,True,Better
f1,XGBClassifier (SMOTE + STD),StackingClassifier (Balanced + STD),-0.04605978148347539,-1.1985284004337926,0.23357255622935455,False,No Diff
f1,XGBClassifier (SMOTE + STD),StackingClassifier (Baseline),-0.013931751130746906,-0.33400487734654594,0.7390823586128462,False,No Diff
f1,XGBClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + MEC),0.22383671894663826,7.033971470486045,2.6319657277239943e-10,True,Better
f1,XGBClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + STD),0.00015742093691945014,0.004630010985414887,0.9963151159136723,False,No Diff
f1,XGBClassifier (SMOTE + STD),StackingClassifier (SMOTE + MEC),0.06954567356887253,2.07115979729335,0.04094509032229625,True,Better
f1,XGBClassifier (SMOTE + STD),StackingClassifier (SMOTE + STD),-0.06490744256912945,-1.558324012747596,0.12234760555018229,False,No Diff
f1,XGBClassifier (SMOTE + STD),VotingClassifier (Balanced + MEC),0.22227728681716397,7.042489103151371,2.526947484235963e-10,True,Better
f1,XGBClassifier (SMOTE + STD),VotingClassifier (Balanced + STD),-0.009625015823320038,-0.23865461572637528,0.8118667269762861,False,No Diff
f1,XGBClassifier (SMOTE + STD),VotingClassifier (Baseline),0.07089491605188303,1.2031582787106234,0.23178442279340636,False,No Diff
f1,XGBClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + MEC),0.22349264622660087,7.080197739080622,2.1097503867318142e-10,True,Better
f1,XGBClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + STD),0.09242090599355185,2.378091028613095,0.01932227396031604,True,Better
f1,XGBClassifier (SMOTE + STD),VotingClassifier (SMOTE + MEC),0.2192852218167971,7.10407367766232,1.8816962292398753e-10,True,Better
f1,XGBClassifier (SMOTE + STD),VotingClassifier (SMOTE + STD),0.02627887100864662,0.6149536291601241,0.5399962752794137,False,No Diff
f1,XGBClassifier (SMOTE + STD),XGBClassifier (Balanced + MEC),0.13610502556190984,3.7449985247500157,0.0003031069810868818,True,Better
f1,XGBClassifier (SMOTE + STD),XGBClassifier (Balanced + STD),-0.07065468715091966,-1.9517464671896623,0.05379388727429655,False,No Diff
f1,XGBClassifier (SMOTE + STD),XGBClassifier (Baseline),-0.02221753610748628,-0.5602839779095308,0.5765514528262912,False,No Diff
f1,XGBClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + MEC),0.17531895396473796,4.897688594626862,3.7806554587034537e-06,True,Better
f1,XGBClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + STD),-0.017336837831583407,-0.5145472950563258,0.6080162154887486,False,No Diff
f1,XGBClassifier (SMOTE + STD),XGBClassifier (SMOTE + MEC),0.08542702374620148,1.9807732143273729,0.05039126822999586,False,No Diff
